====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 5c9ca51724095aaf | 타깃 3239/3600
  ** 동작 중 휴지 지문 (session) oven: |I1| 7.21 -> 67.91 mA, 전력 14.57W **
  ** 14.49 sig 기준전압을 기기별 적합값으로 (1.00할): air_=227.7V beam=228.7V elec=227.7V fan=228.8V hair=227.3V hotp=214.4V lapt=229.0V mini=218.7V oven=210.4V **
  ** 상태별 지문 (13.11): 18개 상태를 따로 맞췄다 **
       air_conditioner    s1  와트당|I1| 7.966 mA/W   h2/h1 0.0143   h3/h1 0.5573
       air_conditioner    s2  와트당|I1| 4.395 mA/W   h2/h1 0.0013   h3/h1 0.5825
       air_conditioner    s3  와트당|I1| 4.547 mA/W   h2/h1 0.0010   h3/h1 0.6009
       air_conditioner    s4  와트당|I1| 4.632 mA/W   h2/h1 0.0010   h3/h1 0.5818
       beam_projector     s1  와트당|I1| 6.651 mA/W   h2/h1 0.0072   h3/h1 0.7624
       beam_projector     s2  와트당|I1| 4.466 mA/W   h2/h1 0.0048   h3/h1 0.9316
       electiric_kettle   s1  와트당|I1| 4.387 mA/W   h2/h1 0.0003   h3/h1 0.0326
       fan                s1  와트당|I1| 5.044 mA/W   h2/h1 0.0020   h3/h1 0.1139
       fan                s2  와트당|I1| 4.656 mA/W   h2/h1 0.0018   h3/h1 0.0786
       fan                s3  와트당|I1| 4.350 mA/W   h2/h1 0.0017   h3/h1 0.0340
       hair_dryer         s1  와트당|I1| 4.395 mA/W   h2/h1 0.4326   h3/h1 0.0271
       hair_dryer         s2  와트당|I1| 4.407 mA/W   h2/h1 0.0002   h3/h1 0.0275
       hotplate           s2  와트당|I1| 4.669 mA/W   h2/h1 0.0005   h3/h1 0.0053
       laptop_charger     s1  와트당|I1| 4.408 mA/W   h2/h1 0.0061   h3/h1 0.9756
       laptop_charger     s2  와트당|I1| 4.434 mA/W   h2/h1 0.0024   h3/h1 0.9480
       minipc             s1  와트당|I1| 5.083 mA/W   h2/h1 0.0080   h3/h1 0.9148
       minipc             s2  와트당|I1| 4.744 mA/W   h2/h1 0.0038   h3/h1 0.9186
       oven               s2  와트당|I1| 4.749 mA/W   h2/h1 0.0019   h3/h1 0.0051
모델 0.64M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
  ep 18  loss 0.2442 (pw 0.0082 harm 0.8432 z 0.0583)  [5s, 9,264 win/s]
  ep 19  loss 0.2400 (pw 0.0080 harm 0.8425 z 0.0575)  [5s, 9,826 win/s]
  ep 20  loss 0.2401 (pw 0.0080 harm 0.8472 z 0.0563)  |  MAE 13.491W  F1 0.8741  저항3종 0.989  잔차 45.4W  [5s 학습 / 1s 평가, 9,650 win/s]
  ep 21  loss 0.2369 (pw 0.0079 harm 0.8441 z 0.0559)  [5s, 10,423 win/s]
  ep 22  loss 0.2337 (pw 0.0078 harm 0.8340 z 0.0528)  [5s, 9,620 win/s]
  ep 23  loss 0.2317 (pw 0.0079 harm 0.8383 z 0.0526)  [5s, 9,101 win/s]
  ep 24  loss 0.2294 (pw 0.0076 harm 0.8259 z 0.0522)  [5s, 9,654 win/s]
  ep 25  loss 0.2275 (pw 0.0075 harm 0.8347 z 0.0531)  [5s, 9,344 win/s]
  ep 26  loss 0.2240 (pw 0.0073 harm 0.8217 z 0.0509)  [5s, 9,336 win/s]
  ep 27  loss 0.2227 (pw 0.0073 harm 0.8244 z 0.0502)  [5s, 9,223 win/s]
  ep 28  loss 0.2216 (pw 0.0071 harm 0.8288 z 0.0507)  [6s, 8,953 win/s]
  ep 29  loss 0.2200 (pw 0.0069 harm 0.8278 z 0.0522)  [5s, 9,499 win/s]
  ep 30  loss 0.2174 (pw 0.0069 harm 0.8214 z 0.0483)  |  MAE 9.924W  F1 0.8989  저항3종 0.993  잔차 36.8W  [5s 학습 / 1s 평가, 9,614 win/s]
  ep 31  loss 0.2173 (pw 0.0069 harm 0.8199 z 0.0489)  [5s, 9,751 win/s]
  ep 32  loss 0.2145 (pw 0.0067 harm 0.8152 z 0.0483)  [5s, 9,426 win/s]
  ep 33  loss 0.2155 (pw 0.0068 harm 0.8252 z 0.0505)  [5s, 9,794 win/s]
  ep 34  loss 0.2108 (pw 0.0065 harm 0.8077 z 0.0489)  [5s, 9,432 win/s]
  ep 35  loss 0.2103 (pw 0.0065 harm 0.8113 z 0.0458)  [5s, 9,863 win/s]
  ep 36  loss 0.2083 (pw 0.0064 harm 0.8079 z 0.0463)  [5s, 9,746 win/s]
  ep 37  loss 0.2060 (pw 0.0062 harm 0.8092 z 0.0472)  [5s, 9,441 win/s]
  ep 38  loss 0.2048 (pw 0.0062 harm 0.8040 z 0.0461)  [5s, 9,631 win/s]
  ep 39  loss 0.2049 (pw 0.0063 harm 0.8078 z 0.0445)  [5s, 9,625 win/s]
  ep 40  loss 0.2045 (pw 0.0061 harm 0.7995 z 0.0475)  |  MAE 9.553W  F1 0.9067  저항3종 0.994  잔차 33.3W  [5s 학습 / 1s 평가, 9,337 win/s]
  ep 41  loss 0.2027 (pw 0.0061 harm 0.8038 z 0.0448)  [5s, 10,337 win/s]
  ep 42  loss 0.2027 (pw 0.0060 harm 0.8022 z 0.0446)  [5s, 9,565 win/s]
  ep 43  loss 0.1995 (pw 0.0059 harm 0.8011 z 0.0437)  [5s, 9,499 win/s]
  ep 44  loss 0.1994 (pw 0.0058 harm 0.7965 z 0.0453)  [5s, 9,880 win/s]
  ep 45  loss 0.1998 (pw 0.0058 harm 0.8046 z 0.0439)  [5s, 9,768 win/s]
  ep 46  loss 0.1967 (pw 0.0058 harm 0.7961 z 0.0430)  [5s, 9,620 win/s]
  ep 47  loss 0.1962 (pw 0.0058 harm 0.7965 z 0.0431)  [5s, 9,708 win/s]
  ep 48  loss 0.1955 (pw 0.0057 harm 0.7969 z 0.0425)  [5s, 9,582 win/s]
  ep 49  loss 0.1935 (pw 0.0056 harm 0.7922 z 0.0433)  [5s, 9,697 win/s]
  ep 50  loss 0.1924 (pw 0.0055 harm 0.7937 z 0.0432)  |  MAE 7.678W  F1 0.9099  저항3종 0.994  잔차 29.0W  [5s 학습 / 1s 평가, 9,862 win/s]
  ep 51  loss 0.1900 (pw 0.0054 harm 0.7871 z 0.0417)  [5s, 10,635 win/s]
  ep 52  loss 0.1909 (pw 0.0056 harm 0.7879 z 0.0428)  [5s, 9,529 win/s]
  ep 53  loss 0.1901 (pw 0.0054 harm 0.7905 z 0.0407)  [5s, 9,204 win/s]
  ep 54  loss 0.1886 (pw 0.0054 harm 0.7902 z 0.0406)  [5s, 9,627 win/s]
  ep 55  loss 0.1904 (pw 0.0055 harm 0.7916 z 0.0410)  [5s, 9,670 win/s]
  ep 56  loss 0.1866 (pw 0.0051 harm 0.7839 z 0.0448)  [5s, 9,812 win/s]
  ep 57  loss 0.1859 (pw 0.0053 harm 0.7832 z 0.0394)  [5s, 9,896 win/s]
  ep 58  loss 0.1847 (pw 0.0053 harm 0.7787 z 0.0387)  [5s, 9,726 win/s]
  ep 59  loss 0.1853 (pw 0.0053 harm 0.7883 z 0.0404)  [5s, 10,106 win/s]
  ep 60  loss 0.1834 (pw 0.0053 harm 0.7773 z 0.0388)  |  MAE 7.335W  F1 0.9140  저항3종 0.998  잔차 28.1W  [5s 학습 / 1s 평가, 9,613 win/s]
  ep 61  loss 0.1823 (pw 0.0051 harm 0.7801 z 0.0412)  [5s, 10,440 win/s]
  ep 62  loss 0.1823 (pw 0.0052 harm 0.7805 z 0.0405)  [5s, 9,442 win/s]
  ep 63  loss 0.1834 (pw 0.0052 harm 0.7860 z 0.0404)  [5s, 9,569 win/s]
  ep 64  loss 0.1806 (pw 0.0051 harm 0.7784 z 0.0399)  [5s, 9,744 win/s]
  ep 65  loss 0.1796 (pw 0.0051 harm 0.7823 z 0.0381)  [5s, 9,587 win/s]
  ep 66  loss 0.1774 (pw 0.0050 harm 0.7766 z 0.0377)  [5s, 9,642 win/s]
  ep 67  loss 0.1773 (pw 0.0050 harm 0.7794 z 0.0377)  [5s, 9,674 win/s]
  ep 68  loss 0.1771 (pw 0.0049 harm 0.7765 z 0.0380)  [5s, 9,489 win/s]
  ep 69  loss 0.1769 (pw 0.0050 harm 0.7773 z 0.0383)  [5s, 9,553 win/s]
  ep 70  loss 0.1771 (pw 0.0050 harm 0.7840 z 0.0394)  |  MAE 5.998W  F1 0.9093  저항3종 0.998  잔차 27.2W  [5s 학습 / 1s 평가, 9,598 win/s]
  ep 71  loss 0.1763 (pw 0.0049 harm 0.7746 z 0.0403)  [5s, 10,632 win/s]
  ep 72  loss 0.1753 (pw 0.0050 harm 0.7742 z 0.0378)  [5s, 9,603 win/s]
  ep 73  loss 0.1741 (pw 0.0049 harm 0.7735 z 0.0358)  [5s, 9,687 win/s]
  ep 74  loss 0.1731 (pw 0.0047 harm 0.7724 z 0.0386)  [5s, 9,520 win/s]
  ep 75  loss 0.1727 (pw 0.0049 harm 0.7768 z 0.0363)  [5s, 9,251 win/s]
  ep 76  loss 0.1741 (pw 0.0047 harm 0.7821 z 0.0370)  [5s, 9,261 win/s]
  ep 77  loss 0.1735 (pw 0.0049 harm 0.7793 z 0.0367)  [5s, 9,712 win/s]
  ep 78  loss 0.1704 (pw 0.0046 harm 0.7780 z 0.0385)  [5s, 9,957 win/s]
  ep 79  loss 0.1683 (pw 0.0046 harm 0.7722 z 0.0363)  [5s, 9,538 win/s]
  ep 80  loss 0.1693 (pw 0.0047 harm 0.7649 z 0.0378)  |  MAE 6.414W  F1 0.9222  저항3종 0.997  잔차 27.6W  [5s 학습 / 1s 평가, 9,516 win/s]
  ep 81  loss 0.1703 (pw 0.0048 harm 0.7771 z 0.0358)  [5s, 10,574 win/s]
  ep 82  loss 0.1695 (pw 0.0046 harm 0.7792 z 0.0356)  [5s, 9,157 win/s]
  ep 83  loss 0.1678 (pw 0.0047 harm 0.7705 z 0.0347)  [5s, 9,761 win/s]
  ep 84  loss 0.1655 (pw 0.0046 harm 0.7742 z 0.0342)  [5s, 9,585 win/s]
  ep 85  loss 0.1657 (pw 0.0045 harm 0.7751 z 0.0342)  [5s, 9,653 win/s]
  ep 86  loss 0.1660 (pw 0.0046 harm 0.7704 z 0.0350)  [5s, 9,884 win/s]
  ep 87  loss 0.1640 (pw 0.0045 harm 0.7667 z 0.0340)  [5s, 9,730 win/s]
  ep 88  loss 0.1641 (pw 0.0046 harm 0.7688 z 0.0345)  [5s, 10,168 win/s]
  ep 89  loss 0.1663 (pw 0.0046 harm 0.7810 z 0.0339)  [5s, 9,795 win/s]
  ep 90  loss 0.1618 (pw 0.0044 harm 0.7682 z 0.0354)  |  MAE 5.907W  F1 0.9248  저항3종 0.994  잔차 25.2W  [5s 학습 / 1s 평가, 10,132 win/s]
  ep 91  loss 0.1621 (pw 0.0043 harm 0.7741 z 0.0338)  [5s, 10,600 win/s]
  ep 92  loss 0.1624 (pw 0.0044 harm 0.7674 z 0.0336)  [5s, 9,800 win/s]
  ep 93  loss 0.1623 (pw 0.0043 harm 0.7716 z 0.0342)  [5s, 9,956 win/s]
  ep 94  loss 0.1614 (pw 0.0044 harm 0.7688 z 0.0322)  [5s, 9,978 win/s]
  ep 95  loss 0.1618 (pw 0.0044 harm 0.7708 z 0.0318)  [5s, 10,322 win/s]
  ep 96  loss 0.1587 (pw 0.0044 harm 0.7645 z 0.0317)  [5s, 9,997 win/s]
  ep 97  loss 0.1596 (pw 0.0044 harm 0.7646 z 0.0320)  [5s, 9,823 win/s]
  ep 98  loss 0.1592 (pw 0.0043 harm 0.7736 z 0.0317)  [5s, 10,194 win/s]
  ep 99  loss 0.1596 (pw 0.0043 harm 0.7725 z 0.0326)  [5s, 10,274 win/s]
  ep100  loss 0.1584 (pw 0.0042 harm 0.7703 z 0.0331)  |  MAE 5.948W  F1 0.9296  저항3종 0.997  잔차 25.6W  [5s 학습 / 1s 평가, 9,800 win/s]
  ep101  loss 0.1579 (pw 0.0042 harm 0.7707 z 0.0326)  [5s, 10,924 win/s]
  ep102  loss 0.1560 (pw 0.0041 harm 0.7641 z 0.0311)  [5s, 9,899 win/s]
  ep103  loss 0.1568 (pw 0.0042 harm 0.7722 z 0.0317)  [5s, 10,325 win/s]
  ep104  loss 0.1548 (pw 0.0041 harm 0.7637 z 0.0311)  [5s, 10,043 win/s]
  ep105  loss 0.1563 (pw 0.0041 harm 0.7718 z 0.0317)  [5s, 9,983 win/s]
  ep106  loss 0.1554 (pw 0.0042 harm 0.7650 z 0.0308)  [5s, 10,191 win/s]
  ep107  loss 0.1533 (pw 0.0041 harm 0.7644 z 0.0304)  [5s, 9,900 win/s]
  ep108  loss 0.1521 (pw 0.0040 harm 0.7619 z 0.0295)  [5s, 9,532 win/s]
  ep109  loss 0.1526 (pw 0.0040 harm 0.7595 z 0.0299)  [5s, 9,857 win/s]
  ep110  loss 0.1543 (pw 0.0041 harm 0.7724 z 0.0299)  |  MAE 5.603W  F1 0.9296  저항3종 0.997  잔차 24.6W  [5s 학습 / 1s 평가, 9,575 win/s]
  ep111  loss 0.1542 (pw 0.0041 harm 0.7709 z 0.0292)  [5s, 10,611 win/s]
  ep112  loss 0.1538 (pw 0.0041 harm 0.7700 z 0.0297)  [5s, 9,659 win/s]
  ep113  loss 0.1514 (pw 0.0040 harm 0.7667 z 0.0301)  [5s, 9,983 win/s]
  ep114  loss 0.1520 (pw 0.0039 harm 0.7692 z 0.0280)  [5s, 9,574 win/s]
  ep115  loss 0.1505 (pw 0.0039 harm 0.7683 z 0.0294)  [5s, 9,516 win/s]
  ep116  loss 0.1495 (pw 0.0039 harm 0.7609 z 0.0299)  [5s, 9,285 win/s]
  ep117  loss 0.1491 (pw 0.0039 harm 0.7594 z 0.0292)  [5s, 9,749 win/s]
  ep118  loss 0.1506 (pw 0.0039 harm 0.7598 z 0.0308)  [5s, 9,410 win/s]
  ep119  loss 0.1487 (pw 0.0039 harm 0.7622 z 0.0281)  [5s, 10,032 win/s]
  ep120  loss 0.1491 (pw 0.0039 harm 0.7708 z 0.0290)  |  MAE 5.508W  F1 0.9319  저항3종 0.998  잔차 25.0W  [5s 학습 / 1s 평가, 9,635 win/s]
  ep121  loss 0.1470 (pw 0.0037 harm 0.7605 z 0.0282)  [5s, 10,633 win/s]
  ep122  loss 0.1471 (pw 0.0038 harm 0.7574 z 0.0285)  [5s, 9,639 win/s]
  ep123  loss 0.1481 (pw 0.0039 harm 0.7580 z 0.0279)  [5s, 9,998 win/s]
  ep124  loss 0.1492 (pw 0.0038 harm 0.7688 z 0.0272)  [5s, 9,855 win/s]
  ep125  loss 0.1469 (pw 0.0038 harm 0.7587 z 0.0278)  [5s, 10,120 win/s]
  ep126  loss 0.1451 (pw 0.0037 harm 0.7575 z 0.0272)  [5s, 10,214 win/s]
  ep127  loss 0.1467 (pw 0.0037 harm 0.7698 z 0.0263)  [5s, 10,486 win/s]
  ep128  loss 0.1452 (pw 0.0037 harm 0.7577 z 0.0280)  [5s, 10,156 win/s]
  ep129  loss 0.1466 (pw 0.0038 harm 0.7659 z 0.0272)  [5s, 10,232 win/s]
  ep130  loss 0.1461 (pw 0.0038 harm 0.7612 z 0.0268)  |  MAE 5.469W  F1 0.9340  저항3종 0.999  잔차 24.6W  [5s 학습 / 1s 평가, 9,593 win/s]
  ep131  loss 0.1457 (pw 0.0038 harm 0.7649 z 0.0260)  [5s, 10,444 win/s]
  ep132  loss 0.1446 (pw 0.0037 harm 0.7655 z 0.0265)  [5s, 9,453 win/s]
  ep133  loss 0.1422 (pw 0.0036 harm 0.7582 z 0.0261)  [5s, 9,624 win/s]
  ep134  loss 0.1447 (pw 0.0036 harm 0.7637 z 0.0271)  [5s, 9,541 win/s]
  ep135  loss 0.1438 (pw 0.0036 harm 0.7574 z 0.0266)  [5s, 9,589 win/s]
  ep136  loss 0.1434 (pw 0.0037 harm 0.7578 z 0.0262)  [5s, 9,272 win/s]
  ep137  loss 0.1414 (pw 0.0036 harm 0.7572 z 0.0254)  [5s, 9,466 win/s]
  ep138  loss 0.1420 (pw 0.0036 harm 0.7645 z 0.0252)  [5s, 9,843 win/s]
  ep139  loss 0.1425 (pw 0.0036 harm 0.7597 z 0.0268)  [5s, 9,781 win/s]
  ep140  loss 0.1420 (pw 0.0035 harm 0.7631 z 0.0249)  |  MAE 5.828W  F1 0.9359  저항3종 0.997  잔차 24.4W  [5s 학습 / 1s 평가, 10,179 win/s]
  ep141  loss 0.1411 (pw 0.0036 harm 0.7554 z 0.0243)  [5s, 10,755 win/s]
  ep142  loss 0.1411 (pw 0.0036 harm 0.7600 z 0.0251)  [5s, 9,921 win/s]
  ep143  loss 0.1408 (pw 0.0036 harm 0.7601 z 0.0241)  [5s, 9,467 win/s]
  ep144  loss 0.1389 (pw 0.0035 harm 0.7558 z 0.0243)  [5s, 9,727 win/s]
  ep145  loss 0.1408 (pw 0.0035 harm 0.7620 z 0.0249)  [5s, 9,437 win/s]
  ep146  loss 0.1396 (pw 0.0035 harm 0.7588 z 0.0244)  [5s, 10,098 win/s]
  ep147  loss 0.1398 (pw 0.0035 harm 0.7552 z 0.0256)  [5s, 9,914 win/s]
  ep148  loss 0.1414 (pw 0.0036 harm 0.7610 z 0.0242)  [5s, 9,669 win/s]
  ep149  loss 0.1390 (pw 0.0034 harm 0.7614 z 0.0244)  [5s, 9,471 win/s]
  ep150  loss 0.1374 (pw 0.0034 harm 0.7538 z 0.0239)  |  MAE 5.666W  F1 0.9322  저항3종 0.999  잔차 24.4W  [5s 학습 / 1s 평가, 9,210 win/s]
  ep151  loss 0.1394 (pw 0.0034 harm 0.7668 z 0.0240)  [5s, 10,507 win/s]
  ep152  loss 0.1390 (pw 0.0035 harm 0.7604 z 0.0241)  [5s, 9,603 win/s]
  ep153  loss 0.1388 (pw 0.0034 harm 0.7564 z 0.0241)  [5s, 9,574 win/s]
  ep154  loss 0.1384 (pw 0.0035 harm 0.7550 z 0.0233)  [5s, 9,167 win/s]
  ep155  loss 0.1375 (pw 0.0033 harm 0.7622 z 0.0238)  [5s, 9,774 win/s]
  ep156  loss 0.1356 (pw 0.0033 harm 0.7524 z 0.0227)  [5s, 9,978 win/s]
  ep157  loss 0.1377 (pw 0.0034 harm 0.7597 z 0.0239)  [5s, 9,708 win/s]
  ep158  loss 0.1365 (pw 0.0033 harm 0.7583 z 0.0246)  [5s, 9,775 win/s]
  ep159  loss 0.1379 (pw 0.0034 harm 0.7609 z 0.0229)  [5s, 9,724 win/s]
  ep160  loss 0.1361 (pw 0.0034 harm 0.7514 z 0.0237)  |  MAE 6.753W  F1 0.9315  저항3종 0.994  잔차 25.7W  [5s 학습 / 1s 평가, 9,980 win/s]
  ep161  loss 0.1354 (pw 0.0033 harm 0.7593 z 0.0226)  [5s, 10,251 win/s]
  ep162  loss 0.1355 (pw 0.0033 harm 0.7553 z 0.0227)  [5s, 9,765 win/s]
  ep163  loss 0.1349 (pw 0.0033 harm 0.7552 z 0.0225)  [5s, 9,412 win/s]
  ep164  loss 0.1354 (pw 0.0033 harm 0.7526 z 0.0232)  [5s, 9,712 win/s]
  ep165  loss 0.1360 (pw 0.0033 harm 0.7616 z 0.0226)  [5s, 10,025 win/s]
  ep166  loss 0.1348 (pw 0.0033 harm 0.7547 z 0.0238)  [5s, 9,476 win/s]
  ep167  loss 0.1335 (pw 0.0032 harm 0.7554 z 0.0235)  [5s, 9,695 win/s]
  ep168  loss 0.1341 (pw 0.0033 harm 0.7559 z 0.0226)  [5s, 9,934 win/s]
  ep169  loss 0.1346 (pw 0.0033 harm 0.7577 z 0.0227)  [5s, 9,714 win/s]
  ep170  loss 0.1338 (pw 0.0032 harm 0.7496 z 0.0221)  |  MAE 5.746W  F1 0.9368  저항3종 0.998  잔차 23.9W  [5s 학습 / 1s 평가, 9,404 win/s]
  ep171  loss 0.1340 (pw 0.0033 harm 0.7573 z 0.0225)  [5s, 10,243 win/s]
  ep172  loss 0.1350 (pw 0.0032 harm 0.7599 z 0.0223)  [6s, 8,996 win/s]
  ep173  loss 0.1339 (pw 0.0032 harm 0.7660 z 0.0226)  [5s, 9,732 win/s]
  ep174  loss 0.1313 (pw 0.0031 harm 0.7533 z 0.0219)  [5s, 9,251 win/s]
  ep175  loss 0.1331 (pw 0.0032 harm 0.7534 z 0.0220)  [5s, 9,697 win/s]
  ep176  loss 0.1313 (pw 0.0032 harm 0.7473 z 0.0220)  [5s, 9,308 win/s]
  ep177  loss 0.1331 (pw 0.0032 harm 0.7571 z 0.0222)  [5s, 9,623 win/s]
  ep178  loss 0.1322 (pw 0.0032 harm 0.7546 z 0.0214)  [5s, 9,722 win/s]
  ep179  loss 0.1314 (pw 0.0031 harm 0.7533 z 0.0208)  [5s, 9,514 win/s]
  ep180  loss 0.1317 (pw 0.0031 harm 0.7560 z 0.0220)  |  MAE 5.207W  F1 0.9352  저항3종 0.998  잔차 24.3W  [5s 학습 / 1s 평가, 9,427 win/s]
  ep181  loss 0.1321 (pw 0.0032 harm 0.7560 z 0.0220)  [5s, 10,589 win/s]
  ep182  loss 0.1316 (pw 0.0032 harm 0.7546 z 0.0216)  [5s, 9,308 win/s]
  ep183  loss 0.1311 (pw 0.0031 harm 0.7542 z 0.0215)  [5s, 9,177 win/s]
  ep184  loss 0.1303 (pw 0.0031 harm 0.7485 z 0.0220)  [5s, 9,124 win/s]
  ep185  loss 0.1306 (pw 0.0031 harm 0.7567 z 0.0208)  [5s, 9,688 win/s]
  ep186  loss 0.1288 (pw 0.0031 harm 0.7471 z 0.0209)  [5s, 9,599 win/s]
  ep187  loss 0.1295 (pw 0.0030 harm 0.7493 z 0.0212)  [5s, 9,460 win/s]
  ep188  loss 0.1314 (pw 0.0031 harm 0.7614 z 0.0212)  [5s, 9,692 win/s]
  ep189  loss 0.1304 (pw 0.0031 harm 0.7500 z 0.0210)  [5s, 9,835 win/s]
  ep190  loss 0.1306 (pw 0.0031 harm 0.7571 z 0.0208)  |  MAE 5.266W  F1 0.9383  저항3종 0.998  잔차 23.4W  [5s 학습 / 1s 평가, 10,231 win/s]
  ep191  loss 0.1301 (pw 0.0031 harm 0.7605 z 0.0206)  [5s, 10,323 win/s]
  ep192  loss 0.1287 (pw 0.0031 harm 0.7516 z 0.0204)  [5s, 9,351 win/s]
  ep193  loss 0.1287 (pw 0.0030 harm 0.7519 z 0.0213)  [5s, 9,362 win/s]
  ep194  loss 0.1292 (pw 0.0031 harm 0.7507 z 0.0216)  [5s, 9,391 win/s]
  ep195  loss 0.1288 (pw 0.0031 harm 0.7511 z 0.0207)  [5s, 9,431 win/s]
  ep196  loss 0.1280 (pw 0.0030 harm 0.7503 z 0.0205)  [5s, 9,564 win/s]
  ep197  loss 0.1281 (pw 0.0030 harm 0.7552 z 0.0202)  [5s, 9,851 win/s]
