====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 5c9ca51724095aaf | 타깃 3239/3600
  ** 동작 중 휴지 지문 (session) oven: |I1| 7.21 -> 67.91 mA, 전력 14.57W **
  ** 14.56/14.61 sig 파형 앵커 0.50할 · 기준 conducting · 기기 elec hair hotp oven **
  ** 14.49 sig 기준전압을 기기별 적합값으로 (1.00할): air_=227.7V beam=228.7V elec=227.7V fan=228.8V hair=227.3V hotp=214.4V lapt=229.0V mini=218.7V oven=210.4V **
  ** 상태별 지문 (13.11): 18개 상태를 따로 맞췄다 **
       air_conditioner    s1  와트당|I1| 7.966 mA/W   h2/h1 0.0143   h3/h1 0.5573
       air_conditioner    s2  와트당|I1| 4.395 mA/W   h2/h1 0.0013   h3/h1 0.5825
       air_conditioner    s3  와트당|I1| 4.547 mA/W   h2/h1 0.0010   h3/h1 0.6009
       air_conditioner    s4  와트당|I1| 4.632 mA/W   h2/h1 0.0010   h3/h1 0.5818
       beam_projector     s1  와트당|I1| 6.651 mA/W   h2/h1 0.0072   h3/h1 0.7624
       beam_projector     s2  와트당|I1| 4.466 mA/W   h2/h1 0.0048   h3/h1 0.9316
       electiric_kettle   s1  와트당|I1| 4.387 mA/W   h2/h1 0.0003   h3/h1 0.0326
       fan                s1  와트당|I1| 5.044 mA/W   h2/h1 0.0020   h3/h1 0.1139
       fan                s2  와트당|I1| 4.656 mA/W   h2/h1 0.0018   h3/h1 0.0786
       fan                s3  와트당|I1| 4.350 mA/W   h2/h1 0.0017   h3/h1 0.0340
       hair_dryer         s1  와트당|I1| 4.395 mA/W   h2/h1 0.4326   h3/h1 0.0271
       hair_dryer         s2  와트당|I1| 4.407 mA/W   h2/h1 0.0002   h3/h1 0.0275
       hotplate           s2  와트당|I1| 4.669 mA/W   h2/h1 0.0005   h3/h1 0.0053
       laptop_charger     s1  와트당|I1| 4.408 mA/W   h2/h1 0.0061   h3/h1 0.9756
       laptop_charger     s2  와트당|I1| 4.434 mA/W   h2/h1 0.0024   h3/h1 0.9480
       minipc             s1  와트당|I1| 5.083 mA/W   h2/h1 0.0080   h3/h1 0.9148
       minipc             s2  와트당|I1| 4.744 mA/W   h2/h1 0.0038   h3/h1 0.9186
       oven               s2  와트당|I1| 4.749 mA/W   h2/h1 0.0019   h3/h1 0.0051
모델 0.63M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
  ep 19  loss 0.2432 (pw 0.0084 harm 0.8173 z 0.0570)  [6s, 8,594 win/s]
  ep 20  loss 0.2428 (pw 0.0084 harm 0.8219 z 0.0579)  |  MAE 12.355W  F1 0.8732  저항3종 0.993  잔차 43.1W  [6s 학습 / 0s 평가, 8,590 win/s]
  ep 21  loss 0.2387 (pw 0.0081 harm 0.8175 z 0.0564)  [6s, 8,598 win/s]
  ep 22  loss 0.2352 (pw 0.0079 harm 0.8074 z 0.0550)  [6s, 8,593 win/s]
  ep 23  loss 0.2330 (pw 0.0080 harm 0.8103 z 0.0556)  [6s, 8,593 win/s]
  ep 24  loss 0.2292 (pw 0.0077 harm 0.8000 z 0.0521)  [6s, 8,594 win/s]
  ep 25  loss 0.2293 (pw 0.0076 harm 0.8098 z 0.0539)  [6s, 8,594 win/s]
  ep 26  loss 0.2258 (pw 0.0075 harm 0.7985 z 0.0524)  [6s, 8,594 win/s]
  ep 27  loss 0.2239 (pw 0.0075 harm 0.7983 z 0.0521)  [6s, 8,594 win/s]
  ep 28  loss 0.2245 (pw 0.0076 harm 0.8062 z 0.0502)  [6s, 8,594 win/s]
  ep 29  loss 0.2234 (pw 0.0074 harm 0.8055 z 0.0531)  [6s, 8,594 win/s]
  ep 30  loss 0.2199 (pw 0.0073 harm 0.8027 z 0.0502)  |  MAE 11.422W  F1 0.8943  저항3종 0.991  잔차 42.1W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep 31  loss 0.2192 (pw 0.0072 harm 0.7986 z 0.0495)  [6s, 8,600 win/s]
  ep 32  loss 0.2173 (pw 0.0072 harm 0.7932 z 0.0501)  [6s, 8,594 win/s]
  ep 33  loss 0.2175 (pw 0.0071 harm 0.8040 z 0.0500)  [6s, 8,594 win/s]
  ep 34  loss 0.2153 (pw 0.0068 harm 0.7892 z 0.0511)  [6s, 8,594 win/s]
  ep 35  loss 0.2121 (pw 0.0067 harm 0.7890 z 0.0465)  [6s, 8,594 win/s]
  ep 36  loss 0.2103 (pw 0.0065 harm 0.7855 z 0.0471)  [6s, 8,594 win/s]
  ep 37  loss 0.2098 (pw 0.0064 harm 0.7857 z 0.0485)  [6s, 8,594 win/s]
  ep 38  loss 0.2088 (pw 0.0064 harm 0.7832 z 0.0486)  [6s, 8,595 win/s]
  ep 39  loss 0.2072 (pw 0.0064 harm 0.7857 z 0.0466)  [6s, 8,594 win/s]
  ep 40  loss 0.2062 (pw 0.0063 harm 0.7785 z 0.0451)  |  MAE 13.821W  F1 0.8812  저항3종 0.986  잔차 39.6W  [6s 학습 / 0s 평가, 8,588 win/s]
  ep 41  loss 0.2045 (pw 0.0064 harm 0.7794 z 0.0436)  [6s, 8,602 win/s]
  ep 42  loss 0.2029 (pw 0.0061 harm 0.7779 z 0.0440)  [6s, 8,594 win/s]
  ep 43  loss 0.2025 (pw 0.0061 harm 0.7780 z 0.0457)  [6s, 8,592 win/s]
  ep 44  loss 0.2001 (pw 0.0060 harm 0.7702 z 0.0461)  [6s, 8,595 win/s]
  ep 45  loss 0.2009 (pw 0.0061 harm 0.7788 z 0.0424)  [6s, 8,593 win/s]
  ep 46  loss 0.1981 (pw 0.0061 harm 0.7708 z 0.0415)  [6s, 8,593 win/s]
  ep 47  loss 0.1977 (pw 0.0061 harm 0.7720 z 0.0412)  [6s, 8,594 win/s]
  ep 48  loss 0.1970 (pw 0.0060 harm 0.7723 z 0.0410)  [6s, 8,594 win/s]
  ep 49  loss 0.1941 (pw 0.0058 harm 0.7679 z 0.0414)  [6s, 8,593 win/s]
  ep 50  loss 0.1936 (pw 0.0058 harm 0.7642 z 0.0408)  |  MAE 7.964W  F1 0.9018  저항3종 0.993  잔차 30.1W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep 51  loss 0.1930 (pw 0.0058 harm 0.7628 z 0.0384)  [6s, 8,594 win/s]
  ep 52  loss 0.1931 (pw 0.0058 harm 0.7597 z 0.0422)  [6s, 8,594 win/s]
  ep 53  loss 0.1899 (pw 0.0056 harm 0.7608 z 0.0394)  [6s, 8,594 win/s]
  ep 54  loss 0.1907 (pw 0.0058 harm 0.7633 z 0.0381)  [6s, 8,594 win/s]
  ep 55  loss 0.1908 (pw 0.0056 harm 0.7641 z 0.0386)  [6s, 8,594 win/s]
  ep 56  loss 0.1882 (pw 0.0055 harm 0.7559 z 0.0402)  [6s, 8,594 win/s]
  ep 57  loss 0.1862 (pw 0.0055 harm 0.7542 z 0.0387)  [6s, 8,593 win/s]
  ep 58  loss 0.1866 (pw 0.0056 harm 0.7501 z 0.0356)  [6s, 8,594 win/s]
  ep 59  loss 0.1875 (pw 0.0056 harm 0.7593 z 0.0391)  [6s, 8,592 win/s]
  ep 60  loss 0.1850 (pw 0.0057 harm 0.7499 z 0.0357)  |  MAE 6.813W  F1 0.9144  저항3종 0.997  잔차 29.4W  [6s 학습 / 0s 평가, 8,596 win/s]
  ep 61  loss 0.1838 (pw 0.0053 harm 0.7516 z 0.0363)  [6s, 8,595 win/s]
  ep 62  loss 0.1843 (pw 0.0054 harm 0.7515 z 0.0372)  [6s, 8,594 win/s]
  ep 63  loss 0.1843 (pw 0.0054 harm 0.7557 z 0.0376)  [6s, 8,594 win/s]
  ep 64  loss 0.1826 (pw 0.0056 harm 0.7487 z 0.0351)  [6s, 8,594 win/s]
  ep 65  loss 0.1821 (pw 0.0055 harm 0.7527 z 0.0346)  [6s, 8,593 win/s]
  ep 66  loss 0.1787 (pw 0.0053 harm 0.7444 z 0.0347)  [6s, 8,594 win/s]
  ep 67  loss 0.1799 (pw 0.0053 harm 0.7503 z 0.0355)  [6s, 8,590 win/s]
  ep 68  loss 0.1792 (pw 0.0053 harm 0.7477 z 0.0349)  [6s, 8,598 win/s]
  ep 69  loss 0.1786 (pw 0.0053 harm 0.7483 z 0.0338)  [6s, 8,594 win/s]
  ep 70  loss 0.1795 (pw 0.0054 harm 0.7545 z 0.0331)  |  MAE 6.850W  F1 0.9212  저항3종 0.997  잔차 28.0W  [6s 학습 / 0s 평가, 8,593 win/s]
  ep 71  loss 0.1772 (pw 0.0052 harm 0.7432 z 0.0330)  [6s, 8,604 win/s]
  ep 72  loss 0.1760 (pw 0.0053 harm 0.7416 z 0.0346)  [6s, 8,594 win/s]
  ep 73  loss 0.1748 (pw 0.0052 harm 0.7414 z 0.0321)  [6s, 8,594 win/s]
  ep 74  loss 0.1747 (pw 0.0052 harm 0.7421 z 0.0326)  [6s, 8,593 win/s]
  ep 75  loss 0.1737 (pw 0.0052 harm 0.7451 z 0.0319)  [6s, 8,595 win/s]
  ep 76  loss 0.1765 (pw 0.0052 harm 0.7501 z 0.0319)  [6s, 8,594 win/s]
  ep 77  loss 0.1751 (pw 0.0052 harm 0.7473 z 0.0336)  [6s, 8,594 win/s]
  ep 78  loss 0.1718 (pw 0.0049 harm 0.7462 z 0.0348)  [6s, 8,594 win/s]
  ep 79  loss 0.1716 (pw 0.0051 harm 0.7406 z 0.0326)  [6s, 8,594 win/s]
  ep 80  loss 0.1706 (pw 0.0050 harm 0.7345 z 0.0307)  |  MAE 6.190W  F1 0.9201  저항3종 0.997  잔차 27.2W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep 81  loss 0.1708 (pw 0.0050 harm 0.7465 z 0.0309)  [6s, 8,604 win/s]
  ep 82  loss 0.1701 (pw 0.0050 harm 0.7480 z 0.0307)  [6s, 8,594 win/s]
  ep 83  loss 0.1687 (pw 0.0049 harm 0.7387 z 0.0310)  [6s, 8,594 win/s]
  ep 84  loss 0.1683 (pw 0.0049 harm 0.7439 z 0.0292)  [6s, 8,594 win/s]
  ep 85  loss 0.1667 (pw 0.0048 harm 0.7442 z 0.0295)  [6s, 8,594 win/s]
  ep 86  loss 0.1670 (pw 0.0049 harm 0.7413 z 0.0302)  [6s, 8,594 win/s]
  ep 87  loss 0.1652 (pw 0.0048 harm 0.7364 z 0.0297)  [6s, 8,594 win/s]
  ep 88  loss 0.1646 (pw 0.0048 harm 0.7393 z 0.0304)  [6s, 8,594 win/s]
  ep 89  loss 0.1658 (pw 0.0048 harm 0.7493 z 0.0282)  [6s, 8,594 win/s]
  ep 90  loss 0.1625 (pw 0.0046 harm 0.7378 z 0.0297)  |  MAE 7.742W  F1 0.9226  저항3종 0.994  잔차 29.7W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep 91  loss 0.1633 (pw 0.0047 harm 0.7440 z 0.0308)  [6s, 8,600 win/s]
  ep 92  loss 0.1624 (pw 0.0046 harm 0.7370 z 0.0286)  [6s, 8,594 win/s]
  ep 93  loss 0.1626 (pw 0.0046 harm 0.7398 z 0.0282)  [6s, 8,594 win/s]
  ep 94  loss 0.1603 (pw 0.0045 harm 0.7391 z 0.0277)  [6s, 8,594 win/s]
  ep 95  loss 0.1625 (pw 0.0046 harm 0.7415 z 0.0275)  [6s, 8,594 win/s]
  ep 96  loss 0.1577 (pw 0.0044 harm 0.7337 z 0.0271)  [6s, 8,594 win/s]
  ep 97  loss 0.1576 (pw 0.0044 harm 0.7345 z 0.0269)  [6s, 8,594 win/s]
  ep 98  loss 0.1595 (pw 0.0045 harm 0.7443 z 0.0270)  [6s, 8,594 win/s]
  ep 99  loss 0.1590 (pw 0.0045 harm 0.7421 z 0.0279)  [6s, 8,594 win/s]
  ep100  loss 0.1573 (pw 0.0044 harm 0.7396 z 0.0282)  |  MAE 6.255W  F1 0.9289  저항3종 0.998  잔차 26.3W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep101  loss 0.1578 (pw 0.0044 harm 0.7405 z 0.0264)  [6s, 8,589 win/s]
  ep102  loss 0.1547 (pw 0.0043 harm 0.7335 z 0.0272)  [6s, 8,594 win/s]
  ep103  loss 0.1561 (pw 0.0043 harm 0.7414 z 0.0272)  [6s, 8,594 win/s]
  ep104  loss 0.1548 (pw 0.0043 harm 0.7336 z 0.0278)  [6s, 8,594 win/s]
  ep105  loss 0.1551 (pw 0.0042 harm 0.7421 z 0.0281)  [6s, 8,594 win/s]
  ep106  loss 0.1541 (pw 0.0043 harm 0.7338 z 0.0263)  [6s, 8,595 win/s]
  ep107  loss 0.1538 (pw 0.0042 harm 0.7355 z 0.0261)  [6s, 8,594 win/s]
  ep108  loss 0.1524 (pw 0.0042 harm 0.7310 z 0.0272)  [6s, 8,594 win/s]
  ep109  loss 0.1538 (pw 0.0043 harm 0.7312 z 0.0265)  [6s, 8,594 win/s]
  ep110  loss 0.1542 (pw 0.0042 harm 0.7423 z 0.0254)  |  MAE 5.919W  F1 0.9249  저항3종 0.997  잔차 25.6W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep111  loss 0.1518 (pw 0.0041 harm 0.7390 z 0.0247)  [6s, 8,602 win/s]
  ep112  loss 0.1534 (pw 0.0042 harm 0.7393 z 0.0257)  [6s, 8,594 win/s]
  ep113  loss 0.1518 (pw 0.0042 harm 0.7382 z 0.0252)  [6s, 8,594 win/s]
  ep114  loss 0.1519 (pw 0.0041 harm 0.7391 z 0.0241)  [6s, 8,594 win/s]
  ep115  loss 0.1498 (pw 0.0040 harm 0.7383 z 0.0245)  [6s, 8,594 win/s]
  ep116  loss 0.1498 (pw 0.0041 harm 0.7317 z 0.0274)  [6s, 8,594 win/s]
  ep117  loss 0.1483 (pw 0.0040 harm 0.7295 z 0.0253)  [6s, 8,594 win/s]
  ep118  loss 0.1497 (pw 0.0041 harm 0.7321 z 0.0249)  [6s, 8,594 win/s]
  ep119  loss 0.1497 (pw 0.0041 harm 0.7333 z 0.0242)  [6s, 8,592 win/s]
  ep120  loss 0.1499 (pw 0.0041 harm 0.7421 z 0.0253)  |  MAE 6.096W  F1 0.9225  저항3종 0.996  잔차 26.6W  [6s 학습 / 0s 평가, 8,597 win/s]
  ep121  loss 0.1471 (pw 0.0040 harm 0.7325 z 0.0231)  [6s, 8,602 win/s]
  ep122  loss 0.1468 (pw 0.0040 harm 0.7283 z 0.0249)  [6s, 8,594 win/s]
  ep123  loss 0.1470 (pw 0.0039 harm 0.7275 z 0.0270)  [6s, 8,594 win/s]
  ep124  loss 0.1487 (pw 0.0039 harm 0.7411 z 0.0234)  [6s, 8,594 win/s]
  ep125  loss 0.1472 (pw 0.0040 harm 0.7302 z 0.0235)  [6s, 8,594 win/s]
  ep126  loss 0.1464 (pw 0.0039 harm 0.7279 z 0.0245)  [6s, 8,594 win/s]
  ep127  loss 0.1471 (pw 0.0039 harm 0.7404 z 0.0241)  [6s, 8,594 win/s]
  ep128  loss 0.1451 (pw 0.0039 harm 0.7306 z 0.0229)  [6s, 8,593 win/s]
  ep129  loss 0.1466 (pw 0.0040 harm 0.7374 z 0.0230)  [6s, 8,595 win/s]
  ep130  loss 0.1459 (pw 0.0039 harm 0.7329 z 0.0229)  |  MAE 5.360W  F1 0.9340  저항3종 0.996  잔차 25.1W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep131  loss 0.1446 (pw 0.0038 harm 0.7352 z 0.0262)  [6s, 8,605 win/s]
  ep132  loss 0.1447 (pw 0.0037 harm 0.7354 z 0.0262)  [6s, 8,594 win/s]
  ep133  loss 0.1425 (pw 0.0038 harm 0.7292 z 0.0239)  [6s, 8,594 win/s]
  ep134  loss 0.1440 (pw 0.0037 harm 0.7338 z 0.0238)  [6s, 8,594 win/s]
  ep135  loss 0.1438 (pw 0.0038 harm 0.7285 z 0.0236)  [6s, 8,594 win/s]
  ep136  loss 0.1435 (pw 0.0038 harm 0.7304 z 0.0223)  [6s, 8,593 win/s]
  ep137  loss 0.1431 (pw 0.0037 harm 0.7287 z 0.0242)  [6s, 8,595 win/s]
  ep138  loss 0.1427 (pw 0.0037 harm 0.7355 z 0.0220)  [6s, 8,594 win/s]
  ep139  loss 0.1427 (pw 0.0037 harm 0.7317 z 0.0236)  [6s, 8,594 win/s]
  ep140  loss 0.1440 (pw 0.0037 harm 0.7345 z 0.0229)  |  MAE 6.617W  F1 0.9284  저항3종 0.996  잔차 26.9W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep141  loss 0.1408 (pw 0.0037 harm 0.7277 z 0.0219)  [6s, 8,603 win/s]
  ep142  loss 0.1427 (pw 0.0037 harm 0.7317 z 0.0239)  [6s, 8,594 win/s]
  ep143  loss 0.1406 (pw 0.0036 harm 0.7309 z 0.0217)  [6s, 8,594 win/s]
  ep144  loss 0.1401 (pw 0.0036 harm 0.7262 z 0.0240)  [6s, 8,594 win/s]
  ep145  loss 0.1414 (pw 0.0037 harm 0.7348 z 0.0219)  [6s, 8,594 win/s]
  ep146  loss 0.1407 (pw 0.0037 harm 0.7313 z 0.0214)  [6s, 8,594 win/s]
  ep147  loss 0.1404 (pw 0.0037 harm 0.7269 z 0.0220)  [6s, 8,594 win/s]
  ep148  loss 0.1414 (pw 0.0037 harm 0.7316 z 0.0226)  [6s, 8,594 win/s]
  ep149  loss 0.1390 (pw 0.0035 harm 0.7315 z 0.0225)  [6s, 8,594 win/s]
  ep150  loss 0.1383 (pw 0.0036 harm 0.7247 z 0.0221)  |  MAE 5.111W  F1 0.9353  저항3종 0.997  잔차 23.4W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep151  loss 0.1395 (pw 0.0036 harm 0.7373 z 0.0219)  [6s, 8,590 win/s]
  ep152  loss 0.1386 (pw 0.0035 harm 0.7317 z 0.0228)  [6s, 8,594 win/s]
  ep153  loss 0.1399 (pw 0.0036 harm 0.7281 z 0.0216)  [6s, 8,594 win/s]
  ep154  loss 0.1389 (pw 0.0036 harm 0.7255 z 0.0218)  [6s, 8,594 win/s]
  ep155  loss 0.1390 (pw 0.0035 harm 0.7338 z 0.0210)  [6s, 8,593 win/s]
  ep156  loss 0.1372 (pw 0.0035 harm 0.7232 z 0.0207)  [6s, 8,594 win/s]
  ep157  loss 0.1377 (pw 0.0035 harm 0.7321 z 0.0209)  [6s, 8,578 win/s]
  ep158  loss 0.1373 (pw 0.0035 harm 0.7304 z 0.0208)  [6s, 8,609 win/s]
  ep159  loss 0.1369 (pw 0.0034 harm 0.7312 z 0.0230)  [6s, 8,594 win/s]
  ep160  loss 0.1369 (pw 0.0036 harm 0.7230 z 0.0210)  |  MAE 5.282W  F1 0.9370  저항3종 0.999  잔차 24.5W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep161  loss 0.1356 (pw 0.0034 harm 0.7300 z 0.0215)  [6s, 8,597 win/s]
  ep162  loss 0.1360 (pw 0.0035 harm 0.7260 z 0.0207)  [6s, 8,594 win/s]
  ep163  loss 0.1357 (pw 0.0034 harm 0.7270 z 0.0203)  [6s, 8,594 win/s]
  ep164  loss 0.1356 (pw 0.0035 harm 0.7240 z 0.0208)  [6s, 8,594 win/s]
  ep165  loss 0.1367 (pw 0.0035 harm 0.7337 z 0.0203)  [6s, 8,594 win/s]
  ep166  loss 0.1354 (pw 0.0035 harm 0.7252 z 0.0215)  [6s, 8,594 win/s]
  ep167  loss 0.1349 (pw 0.0034 harm 0.7272 z 0.0208)  [6s, 8,594 win/s]
  ep168  loss 0.1340 (pw 0.0034 harm 0.7279 z 0.0197)  [6s, 8,594 win/s]
  ep169  loss 0.1354 (pw 0.0035 harm 0.7289 z 0.0200)  [6s, 8,594 win/s]
  ep170  loss 0.1352 (pw 0.0034 harm 0.7208 z 0.0208)  |  MAE 4.946W  F1 0.9394  저항3종 0.998  잔차 23.4W  [6s 학습 / 0s 평가, 8,593 win/s]
  ep171  loss 0.1338 (pw 0.0033 harm 0.7277 z 0.0212)  [6s, 8,603 win/s]
  ep172  loss 0.1341 (pw 0.0034 harm 0.7296 z 0.0198)  [6s, 8,594 win/s]
  ep173  loss 0.1348 (pw 0.0034 harm 0.7372 z 0.0203)  [6s, 8,594 win/s]
  ep174  loss 0.1324 (pw 0.0034 harm 0.7246 z 0.0194)  [6s, 8,594 win/s]
  ep175  loss 0.1341 (pw 0.0034 harm 0.7241 z 0.0199)  [6s, 8,594 win/s]
  ep176  loss 0.1325 (pw 0.0033 harm 0.7195 z 0.0196)  [6s, 8,594 win/s]
  ep177  loss 0.1329 (pw 0.0033 harm 0.7284 z 0.0197)  [6s, 8,594 win/s]
  ep178  loss 0.1326 (pw 0.0033 harm 0.7253 z 0.0200)  [6s, 8,594 win/s]
  ep179  loss 0.1320 (pw 0.0033 harm 0.7243 z 0.0197)  [6s, 8,594 win/s]
  ep180  loss 0.1326 (pw 0.0033 harm 0.7270 z 0.0205)  |  MAE 5.030W  F1 0.9390  저항3종 0.998  잔차 23.6W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep181  loss 0.1320 (pw 0.0033 harm 0.7268 z 0.0193)  [6s, 8,603 win/s]
  ep182  loss 0.1321 (pw 0.0032 harm 0.7259 z 0.0215)  [6s, 8,596 win/s]
  ep183  loss 0.1308 (pw 0.0032 harm 0.7252 z 0.0192)  [6s, 8,594 win/s]
  ep184  loss 0.1310 (pw 0.0033 harm 0.7203 z 0.0198)  [6s, 8,594 win/s]
  ep185  loss 0.1304 (pw 0.0032 harm 0.7272 z 0.0191)  [6s, 8,594 win/s]
  ep186  loss 0.1288 (pw 0.0032 harm 0.7183 z 0.0198)  [6s, 8,589 win/s]
  ep187  loss 0.1305 (pw 0.0033 harm 0.7200 z 0.0196)  [6s, 8,601 win/s]
  ep188  loss 0.1322 (pw 0.0033 harm 0.7330 z 0.0189)  [6s, 8,593 win/s]
  ep189  loss 0.1303 (pw 0.0032 harm 0.7206 z 0.0192)  [6s, 8,594 win/s]
  ep190  loss 0.1309 (pw 0.0033 harm 0.7286 z 0.0188)  |  MAE 4.978W  F1 0.9355  저항3종 0.998  잔차 24.0W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep191  loss 0.1314 (pw 0.0033 harm 0.7314 z 0.0189)  [6s, 8,607 win/s]
  ep192  loss 0.1290 (pw 0.0032 harm 0.7226 z 0.0182)  [6s, 8,594 win/s]
  ep193  loss 0.1288 (pw 0.0032 harm 0.7232 z 0.0193)  [6s, 8,594 win/s]
  ep194  loss 0.1305 (pw 0.0032 harm 0.7221 z 0.0189)  [6s, 8,594 win/s]
  ep195  loss 0.1288 (pw 0.0032 harm 0.7230 z 0.0186)  [6s, 8,594 win/s]
