====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 5c9ca51724095aaf | 타깃 3239/3600
  ** 동작 중 휴지 지문 (session) oven: |I1| 7.21 -> 67.91 mA, 전력 14.57W **
  ** 14.49 sig 기준전압을 기기별 적합값으로: air_=227.7V beam=228.7V elec=227.7V fan=228.8V hair=227.3V hotp=214.4V lapt=229.0V mini=218.7V oven=210.4V **
  ** 상태별 지문 (13.11): 18개 상태를 따로 맞췄다 **
       air_conditioner    s1  와트당|I1| 7.966 mA/W   h2/h1 0.0143   h3/h1 0.5573
       air_conditioner    s2  와트당|I1| 4.395 mA/W   h2/h1 0.0013   h3/h1 0.5825
       air_conditioner    s3  와트당|I1| 4.547 mA/W   h2/h1 0.0010   h3/h1 0.6009
       air_conditioner    s4  와트당|I1| 4.632 mA/W   h2/h1 0.0010   h3/h1 0.5818
       beam_projector     s1  와트당|I1| 6.651 mA/W   h2/h1 0.0072   h3/h1 0.7624
       beam_projector     s2  와트당|I1| 4.466 mA/W   h2/h1 0.0048   h3/h1 0.9316
       electiric_kettle   s1  와트당|I1| 4.387 mA/W   h2/h1 0.0003   h3/h1 0.0326
       fan                s1  와트당|I1| 5.044 mA/W   h2/h1 0.0020   h3/h1 0.1139
       fan                s2  와트당|I1| 4.656 mA/W   h2/h1 0.0018   h3/h1 0.0786
       fan                s3  와트당|I1| 4.350 mA/W   h2/h1 0.0017   h3/h1 0.0340
       hair_dryer         s1  와트당|I1| 4.395 mA/W   h2/h1 0.4326   h3/h1 0.0271
       hair_dryer         s2  와트당|I1| 4.407 mA/W   h2/h1 0.0002   h3/h1 0.0275
       hotplate           s2  와트당|I1| 4.669 mA/W   h2/h1 0.0005   h3/h1 0.0053
       laptop_charger     s1  와트당|I1| 4.408 mA/W   h2/h1 0.0061   h3/h1 0.9756
       laptop_charger     s2  와트당|I1| 4.434 mA/W   h2/h1 0.0024   h3/h1 0.9480
       minipc             s1  와트당|I1| 5.083 mA/W   h2/h1 0.0080   h3/h1 0.9148
       minipc             s2  와트당|I1| 4.744 mA/W   h2/h1 0.0038   h3/h1 0.9186
       oven               s2  와트당|I1| 4.749 mA/W   h2/h1 0.0019   h3/h1 0.0051
모델 0.63M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
  ep 18  loss 0.2475 (pw 0.0085 harm 0.8474 z 0.0568)  [4s, 11,919 win/s]
  ep 19  loss 0.2442 (pw 0.0084 harm 0.8463 z 0.0558)  [4s, 11,888 win/s]
  ep 20  loss 0.2433 (pw 0.0081 harm 0.8443 z 0.0567)  |  MAE 12.010W  F1 0.8775  저항3종 0.995  잔차 43.8W  [4s 학습 / 0s 평가, 11,890 win/s]
  ep 21  loss 0.2387 (pw 0.0081 harm 0.8357 z 0.0557)  [4s, 11,891 win/s]
  ep 22  loss 0.2381 (pw 0.0078 harm 0.8346 z 0.0587)  [4s, 11,892 win/s]
  ep 23  loss 0.2349 (pw 0.0080 harm 0.8332 z 0.0542)  [4s, 11,365 win/s]
  ep 24  loss 0.2330 (pw 0.0079 harm 0.8295 z 0.0527)  [4s, 11,598 win/s]
  ep 25  loss 0.2320 (pw 0.0075 harm 0.8351 z 0.0527)  [4s, 11,659 win/s]
  ep 26  loss 0.2284 (pw 0.0074 harm 0.8287 z 0.0542)  [4s, 11,655 win/s]
  ep 27  loss 0.2250 (pw 0.0073 harm 0.8147 z 0.0525)  [4s, 11,824 win/s]
  ep 28  loss 0.2247 (pw 0.0073 harm 0.8188 z 0.0521)  [4s, 11,420 win/s]
  ep 29  loss 0.2228 (pw 0.0072 harm 0.8257 z 0.0511)  [4s, 11,777 win/s]
  ep 30  loss 0.2191 (pw 0.0070 harm 0.8119 z 0.0504)  |  MAE 10.149W  F1 0.8856  저항3종 0.994  잔차 39.2W  [4s 학습 / 0s 평가, 11,865 win/s]
  ep 31  loss 0.2196 (pw 0.0069 harm 0.8256 z 0.0487)  [4s, 11,883 win/s]
  ep 32  loss 0.2157 (pw 0.0069 harm 0.8106 z 0.0493)  [4s, 11,843 win/s]
  ep 33  loss 0.2163 (pw 0.0067 harm 0.8081 z 0.0519)  [4s, 11,892 win/s]
  ep 34  loss 0.2154 (pw 0.0067 harm 0.8106 z 0.0492)  [4s, 11,830 win/s]
  ep 35  loss 0.2144 (pw 0.0066 harm 0.8109 z 0.0499)  [4s, 11,840 win/s]
  ep 36  loss 0.2111 (pw 0.0065 harm 0.8070 z 0.0497)  [4s, 11,628 win/s]
  ep 37  loss 0.2105 (pw 0.0065 harm 0.8124 z 0.0472)  [4s, 11,254 win/s]
  ep 38  loss 0.2081 (pw 0.0062 harm 0.8072 z 0.0476)  [4s, 11,792 win/s]
  ep 39  loss 0.2083 (pw 0.0063 harm 0.8075 z 0.0464)  [4s, 11,717 win/s]
  ep 40  loss 0.2059 (pw 0.0063 harm 0.8000 z 0.0473)  |  MAE 8.758W  F1 0.8972  저항3종 0.996  잔차 35.5W  [4s 학습 / 0s 평가, 11,872 win/s]
  ep 41  loss 0.2047 (pw 0.0063 harm 0.8006 z 0.0463)  [4s, 11,858 win/s]
  ep 42  loss 0.2028 (pw 0.0061 harm 0.8006 z 0.0458)  [4s, 11,842 win/s]
  ep 43  loss 0.2016 (pw 0.0061 harm 0.7979 z 0.0438)  [4s, 11,838 win/s]
  ep 44  loss 0.2019 (pw 0.0060 harm 0.7996 z 0.0455)  [4s, 11,846 win/s]
  ep 45  loss 0.2003 (pw 0.0060 harm 0.7905 z 0.0438)  [4s, 11,864 win/s]
  ep 46  loss 0.2009 (pw 0.0060 harm 0.7994 z 0.0451)  [4s, 11,842 win/s]
  ep 47  loss 0.1997 (pw 0.0060 harm 0.7935 z 0.0435)  [4s, 11,609 win/s]
  ep 48  loss 0.1968 (pw 0.0058 harm 0.7907 z 0.0429)  [4s, 11,818 win/s]
  ep 49  loss 0.1935 (pw 0.0057 harm 0.7833 z 0.0435)  [4s, 11,842 win/s]
  ep 50  loss 0.1965 (pw 0.0058 harm 0.7921 z 0.0425)  |  MAE 7.808W  F1 0.9023  저항3종 0.997  잔차 33.4W  [4s 학습 / 0s 평가, 11,831 win/s]
  ep 51  loss 0.1946 (pw 0.0058 harm 0.7897 z 0.0419)  [4s, 11,195 win/s]
  ep 52  loss 0.1948 (pw 0.0058 harm 0.7916 z 0.0425)  [4s, 11,779 win/s]
  ep 53  loss 0.1952 (pw 0.0059 harm 0.7956 z 0.0432)  [4s, 11,861 win/s]
  ep 54  loss 0.1921 (pw 0.0056 harm 0.7904 z 0.0415)  [4s, 11,855 win/s]
  ep 55  loss 0.1922 (pw 0.0057 harm 0.7895 z 0.0413)  [4s, 11,840 win/s]
  ep 56  loss 0.1903 (pw 0.0056 harm 0.7855 z 0.0409)  [4s, 11,812 win/s]
  ep 57  loss 0.1893 (pw 0.0056 harm 0.7834 z 0.0412)  [4s, 11,849 win/s]
  ep 58  loss 0.1891 (pw 0.0056 harm 0.7790 z 0.0424)  [4s, 11,847 win/s]
  ep 59  loss 0.1878 (pw 0.0056 harm 0.7732 z 0.0393)  [4s, 11,849 win/s]
  ep 60  loss 0.1862 (pw 0.0055 harm 0.7761 z 0.0397)  |  MAE 6.898W  F1 0.9202  저항3종 0.997  잔차 30.5W  [4s 학습 / 0s 평가, 11,749 win/s]
  ep 61  loss 0.1876 (pw 0.0055 harm 0.7844 z 0.0395)  [4s, 11,328 win/s]
  ep 62  loss 0.1869 (pw 0.0056 harm 0.7822 z 0.0383)  [4s, 11,593 win/s]
  ep 63  loss 0.1857 (pw 0.0055 harm 0.7785 z 0.0411)  [4s, 11,561 win/s]
  ep 64  loss 0.1850 (pw 0.0055 harm 0.7812 z 0.0386)  [4s, 11,823 win/s]
  ep 65  loss 0.1822 (pw 0.0054 harm 0.7695 z 0.0386)  [4s, 11,809 win/s]
  ep 66  loss 0.1831 (pw 0.0054 harm 0.7786 z 0.0375)  [4s, 11,690 win/s]
  ep 67  loss 0.1812 (pw 0.0053 harm 0.7739 z 0.0372)  [4s, 11,732 win/s]
  ep 68  loss 0.1810 (pw 0.0053 harm 0.7749 z 0.0385)  [4s, 11,841 win/s]
  ep 69  loss 0.1811 (pw 0.0053 harm 0.7755 z 0.0390)  [4s, 11,849 win/s]
  ep 70  loss 0.1790 (pw 0.0053 harm 0.7704 z 0.0367)  |  MAE 6.970W  F1 0.9196  저항3종 0.999  잔차 31.5W  [4s 학습 / 0s 평가, 11,600 win/s]
  ep 71  loss 0.1784 (pw 0.0052 harm 0.7708 z 0.0376)  [4s, 11,431 win/s]
  ep 72  loss 0.1770 (pw 0.0051 harm 0.7761 z 0.0354)  [4s, 11,724 win/s]
  ep 73  loss 0.1774 (pw 0.0051 harm 0.7755 z 0.0366)  [4s, 11,816 win/s]
  ep 74  loss 0.1771 (pw 0.0052 harm 0.7665 z 0.0360)  [4s, 11,866 win/s]
  ep 75  loss 0.1766 (pw 0.0052 harm 0.7734 z 0.0367)  [4s, 11,839 win/s]
  ep 76  loss 0.1754 (pw 0.0051 harm 0.7685 z 0.0351)  [4s, 11,757 win/s]
  ep 77  loss 0.1751 (pw 0.0051 harm 0.7708 z 0.0348)  [4s, 11,790 win/s]
  ep 78  loss 0.1749 (pw 0.0050 harm 0.7732 z 0.0348)  [4s, 11,860 win/s]
  ep 79  loss 0.1735 (pw 0.0051 harm 0.7688 z 0.0347)  [4s, 11,857 win/s]
  ep 80  loss 0.1717 (pw 0.0049 harm 0.7692 z 0.0352)  |  MAE 6.609W  F1 0.9187  저항3종 0.998  잔차 29.6W  [4s 학습 / 0s 평가, 11,797 win/s]
  ep 81  loss 0.1718 (pw 0.0049 harm 0.7692 z 0.0341)  [4s, 11,870 win/s]
  ep 82  loss 0.1717 (pw 0.0049 harm 0.7715 z 0.0341)  [4s, 11,688 win/s]
  ep 83  loss 0.1704 (pw 0.0050 harm 0.7661 z 0.0331)  [4s, 11,577 win/s]
  ep 84  loss 0.1710 (pw 0.0049 harm 0.7701 z 0.0337)  [4s, 11,335 win/s]
  ep 85  loss 0.1678 (pw 0.0047 harm 0.7662 z 0.0348)  [4s, 11,287 win/s]
  ep 86  loss 0.1671 (pw 0.0047 harm 0.7617 z 0.0344)  [4s, 11,842 win/s]
  ep 87  loss 0.1695 (pw 0.0048 harm 0.7725 z 0.0358)  [4s, 11,843 win/s]
  ep 88  loss 0.1671 (pw 0.0047 harm 0.7644 z 0.0334)  [4s, 11,846 win/s]
  ep 89  loss 0.1682 (pw 0.0048 harm 0.7731 z 0.0312)  [4s, 11,713 win/s]
  ep 90  loss 0.1644 (pw 0.0045 harm 0.7678 z 0.0312)  |  MAE 6.578W  F1 0.9284  저항3종 0.997  잔차 29.8W  [4s 학습 / 0s 평가, 11,651 win/s]
  ep 91  loss 0.1659 (pw 0.0047 harm 0.7680 z 0.0318)  [4s, 11,805 win/s]
  ep 92  loss 0.1663 (pw 0.0047 harm 0.7629 z 0.0322)  [4s, 11,838 win/s]
  ep 93  loss 0.1639 (pw 0.0047 harm 0.7651 z 0.0320)  [4s, 11,495 win/s]
  ep 94  loss 0.1653 (pw 0.0046 harm 0.7741 z 0.0304)  [4s, 11,852 win/s]
  ep 95  loss 0.1628 (pw 0.0047 harm 0.7610 z 0.0314)  [4s, 11,843 win/s]
  ep 96  loss 0.1612 (pw 0.0044 harm 0.7676 z 0.0298)  [4s, 11,832 win/s]
  ep 97  loss 0.1613 (pw 0.0044 harm 0.7715 z 0.0302)  [4s, 11,851 win/s]
  ep 98  loss 0.1626 (pw 0.0046 harm 0.7646 z 0.0299)  [4s, 11,839 win/s]
  ep 99  loss 0.1608 (pw 0.0045 harm 0.7614 z 0.0328)  [4s, 11,472 win/s]
  ep100  loss 0.1625 (pw 0.0046 harm 0.7607 z 0.0300)  |  MAE 6.578W  F1 0.9207  저항3종 0.994  잔차 28.3W  [4s 학습 / 0s 평가, 11,837 win/s]
  ep101  loss 0.1609 (pw 0.0045 harm 0.7597 z 0.0293)  [4s, 11,819 win/s]
  ep102  loss 0.1589 (pw 0.0043 harm 0.7694 z 0.0296)  [4s, 11,667 win/s]
  ep103  loss 0.1582 (pw 0.0044 harm 0.7622 z 0.0289)  [4s, 11,833 win/s]
  ep104  loss 0.1588 (pw 0.0043 harm 0.7698 z 0.0304)  [4s, 11,851 win/s]
  ep105  loss 0.1587 (pw 0.0044 harm 0.7621 z 0.0286)  [4s, 11,850 win/s]
  ep106  loss 0.1568 (pw 0.0043 harm 0.7620 z 0.0283)  [4s, 11,828 win/s]
  ep107  loss 0.1562 (pw 0.0043 harm 0.7582 z 0.0275)  [4s, 11,731 win/s]
  ep108  loss 0.1557 (pw 0.0042 harm 0.7618 z 0.0287)  [4s, 11,774 win/s]
  ep109  loss 0.1553 (pw 0.0043 harm 0.7575 z 0.0272)  [4s, 11,703 win/s]
  ep110  loss 0.1569 (pw 0.0043 harm 0.7688 z 0.0280)  |  MAE 6.075W  F1 0.9238  저항3종 0.998  잔차 27.7W  [4s 학습 / 0s 평가, 11,825 win/s]
  ep111  loss 0.1554 (pw 0.0041 harm 0.7631 z 0.0282)  [4s, 11,832 win/s]
  ep112  loss 0.1562 (pw 0.0043 harm 0.7667 z 0.0272)  [4s, 11,832 win/s]
  ep113  loss 0.1532 (pw 0.0042 harm 0.7612 z 0.0269)  [4s, 11,214 win/s]
  ep114  loss 0.1537 (pw 0.0042 harm 0.7617 z 0.0264)  [4s, 11,488 win/s]
  ep115  loss 0.1524 (pw 0.0041 harm 0.7651 z 0.0266)  [4s, 11,840 win/s]
  ep116  loss 0.1534 (pw 0.0041 harm 0.7649 z 0.0274)  [4s, 11,803 win/s]
  ep117  loss 0.1526 (pw 0.0041 harm 0.7602 z 0.0271)  [4s, 11,853 win/s]
  ep118  loss 0.1523 (pw 0.0041 harm 0.7592 z 0.0269)  [4s, 11,841 win/s]
  ep119  loss 0.1505 (pw 0.0041 harm 0.7527 z 0.0269)  [4s, 11,817 win/s]
  ep120  loss 0.1508 (pw 0.0040 harm 0.7625 z 0.0254)  |  MAE 6.369W  F1 0.9258  저항3종 0.998  잔차 28.9W  [4s 학습 / 0s 평가, 11,844 win/s]
  ep121  loss 0.1495 (pw 0.0040 harm 0.7596 z 0.0261)  [4s, 11,662 win/s]
  ep122  loss 0.1511 (pw 0.0041 harm 0.7616 z 0.0266)  [4s, 11,756 win/s]
  ep123  loss 0.1500 (pw 0.0040 harm 0.7627 z 0.0254)  [4s, 11,763 win/s]
  ep124  loss 0.1493 (pw 0.0040 harm 0.7601 z 0.0248)  [4s, 11,852 win/s]
  ep125  loss 0.1496 (pw 0.0040 harm 0.7584 z 0.0257)  [4s, 11,823 win/s]
  ep126  loss 0.1481 (pw 0.0040 harm 0.7593 z 0.0247)  [4s, 11,675 win/s]
  ep127  loss 0.1498 (pw 0.0039 harm 0.7651 z 0.0257)  [4s, 11,649 win/s]
  ep128  loss 0.1480 (pw 0.0040 harm 0.7550 z 0.0249)  [4s, 11,853 win/s]
  ep129  loss 0.1479 (pw 0.0040 harm 0.7594 z 0.0258)  [4s, 11,825 win/s]
  ep130  loss 0.1483 (pw 0.0038 harm 0.7619 z 0.0244)  |  MAE 5.938W  F1 0.9361  저항3종 0.998  잔차 27.9W  [4s 학습 / 0s 평가, 11,826 win/s]
  ep131  loss 0.1456 (pw 0.0038 harm 0.7590 z 0.0245)  [4s, 11,241 win/s]
  ep132  loss 0.1462 (pw 0.0038 harm 0.7593 z 0.0249)  [4s, 11,573 win/s]
  ep133  loss 0.1457 (pw 0.0038 harm 0.7538 z 0.0255)  [4s, 11,848 win/s]
  ep134  loss 0.1473 (pw 0.0038 harm 0.7660 z 0.0243)  [4s, 11,827 win/s]
  ep135  loss 0.1454 (pw 0.0038 harm 0.7580 z 0.0240)  [4s, 11,555 win/s]
  ep136  loss 0.1459 (pw 0.0038 harm 0.7561 z 0.0247)  [4s, 11,448 win/s]
  ep137  loss 0.1452 (pw 0.0039 harm 0.7626 z 0.0243)  [4s, 11,721 win/s]
  ep138  loss 0.1415 (pw 0.0036 harm 0.7527 z 0.0239)  [4s, 11,837 win/s]
  ep139  loss 0.1428 (pw 0.0037 harm 0.7552 z 0.0241)  [4s, 11,844 win/s]
  ep140  loss 0.1446 (pw 0.0037 harm 0.7630 z 0.0246)  |  MAE 6.900W  F1 0.9310  저항3종 0.999  잔차 29.5W  [4s 학습 / 0s 평가, 11,841 win/s]
  ep141  loss 0.1436 (pw 0.0037 harm 0.7537 z 0.0236)  [4s, 11,817 win/s]
  ep142  loss 0.1445 (pw 0.0036 harm 0.7638 z 0.0249)  [4s, 11,833 win/s]
  ep143  loss 0.1427 (pw 0.0037 harm 0.7622 z 0.0227)  [4s, 11,811 win/s]
  ep144  loss 0.1426 (pw 0.0037 harm 0.7563 z 0.0231)  [4s, 11,506 win/s]
  ep145  loss 0.1424 (pw 0.0036 harm 0.7619 z 0.0233)  [4s, 11,658 win/s]
  ep146  loss 0.1430 (pw 0.0037 harm 0.7648 z 0.0241)  [4s, 11,812 win/s]
  ep147  loss 0.1415 (pw 0.0037 harm 0.7540 z 0.0232)  [4s, 11,852 win/s]
  ep148  loss 0.1417 (pw 0.0036 harm 0.7568 z 0.0236)  [4s, 11,824 win/s]
  ep149  loss 0.1391 (pw 0.0036 harm 0.7490 z 0.0236)  [4s, 11,844 win/s]
  ep150  loss 0.1403 (pw 0.0036 harm 0.7547 z 0.0243)  |  MAE 5.954W  F1 0.9304  저항3종 0.998  잔차 28.1W  [4s 학습 / 0s 평가, 11,838 win/s]
  ep151  loss 0.1419 (pw 0.0036 harm 0.7626 z 0.0231)  [4s, 11,235 win/s]
  ep152  loss 0.1405 (pw 0.0035 harm 0.7555 z 0.0228)  [4s, 11,848 win/s]
  ep153  loss 0.1405 (pw 0.0036 harm 0.7581 z 0.0231)  [4s, 11,837 win/s]
  ep154  loss 0.1397 (pw 0.0036 harm 0.7559 z 0.0227)  [4s, 11,826 win/s]
  ep155  loss 0.1405 (pw 0.0035 harm 0.7621 z 0.0230)  [4s, 11,811 win/s]
  ep156  loss 0.1395 (pw 0.0035 harm 0.7595 z 0.0226)  [4s, 11,820 win/s]
  ep157  loss 0.1394 (pw 0.0035 harm 0.7582 z 0.0230)  [4s, 11,843 win/s]
  ep158  loss 0.1382 (pw 0.0035 harm 0.7525 z 0.0225)  [4s, 11,859 win/s]
  ep159  loss 0.1378 (pw 0.0035 harm 0.7572 z 0.0224)  [4s, 11,813 win/s]
  ep160  loss 0.1375 (pw 0.0035 harm 0.7518 z 0.0219)  |  MAE 5.826W  F1 0.9338  저항3종 0.997  잔차 27.3W  [4s 학습 / 0s 평가, 11,822 win/s]
  ep161  loss 0.1371 (pw 0.0034 harm 0.7540 z 0.0227)  [4s, 11,846 win/s]
  ep162  loss 0.1387 (pw 0.0034 harm 0.7634 z 0.0217)  [4s, 11,836 win/s]
  ep163  loss 0.1366 (pw 0.0034 harm 0.7498 z 0.0219)  [4s, 11,827 win/s]
  ep164  loss 0.1369 (pw 0.0034 harm 0.7546 z 0.0224)  [4s, 11,854 win/s]
  ep165  loss 0.1370 (pw 0.0034 harm 0.7555 z 0.0221)  [4s, 11,842 win/s]
  ep166  loss 0.1382 (pw 0.0035 harm 0.7570 z 0.0228)  [4s, 11,590 win/s]
  ep167  loss 0.1356 (pw 0.0034 harm 0.7481 z 0.0222)  [4s, 11,808 win/s]
  ep168  loss 0.1346 (pw 0.0034 harm 0.7496 z 0.0212)  [4s, 11,841 win/s]
  ep169  loss 0.1361 (pw 0.0033 harm 0.7596 z 0.0222)  [4s, 11,848 win/s]
  ep170  loss 0.1365 (pw 0.0034 harm 0.7563 z 0.0213)  |  MAE 5.684W  F1 0.9386  저항3종 0.996  잔차 27.0W  [4s 학습 / 0s 평가, 11,835 win/s]
  ep171  loss 0.1369 (pw 0.0034 harm 0.7588 z 0.0227)  [4s, 11,845 win/s]
  ep172  loss 0.1362 (pw 0.0034 harm 0.7575 z 0.0213)  [4s, 11,785 win/s]
  ep173  loss 0.1334 (pw 0.0033 harm 0.7496 z 0.0215)  [4s, 11,763 win/s]
  ep174  loss 0.1338 (pw 0.0033 harm 0.7495 z 0.0214)  [4s, 11,825 win/s]
  ep175  loss 0.1358 (pw 0.0034 harm 0.7604 z 0.0207)  [4s, 11,650 win/s]
  ep176  loss 0.1361 (pw 0.0034 harm 0.7559 z 0.0214)  [4s, 11,854 win/s]
  ep177  loss 0.1357 (pw 0.0034 harm 0.7567 z 0.0214)  [4s, 11,848 win/s]
  ep178  loss 0.1338 (pw 0.0033 harm 0.7525 z 0.0212)  [4s, 11,832 win/s]
  ep179  loss 0.1325 (pw 0.0032 harm 0.7525 z 0.0207)  [4s, 11,825 win/s]
  ep180  loss 0.1321 (pw 0.0032 harm 0.7459 z 0.0216)  |  MAE 5.885W  F1 0.9319  저항3종 0.999  잔차 27.6W  [4s 학습 / 0s 평가, 11,818 win/s]
  ep181  loss 0.1333 (pw 0.0033 harm 0.7520 z 0.0211)  [4s, 11,525 win/s]
  ep182  loss 0.1336 (pw 0.0033 harm 0.7579 z 0.0203)  [4s, 11,840 win/s]
  ep183  loss 0.1340 (pw 0.0033 harm 0.7586 z 0.0209)  [4s, 11,836 win/s]
  ep184  loss 0.1331 (pw 0.0032 harm 0.7548 z 0.0207)  [4s, 11,836 win/s]
  ep185  loss 0.1322 (pw 0.0032 harm 0.7543 z 0.0203)  [4s, 11,831 win/s]
  ep186  loss 0.1319 (pw 0.0032 harm 0.7555 z 0.0202)  [4s, 11,843 win/s]
  ep187  loss 0.1330 (pw 0.0033 harm 0.7520 z 0.0204)  [4s, 11,813 win/s]
  ep188  loss 0.1317 (pw 0.0032 harm 0.7533 z 0.0205)  [4s, 11,844 win/s]
  ep189  loss 0.1325 (pw 0.0032 harm 0.7535 z 0.0203)  [4s, 11,853 win/s]
  ep190  loss 0.1319 (pw 0.0032 harm 0.7513 z 0.0207)  |  MAE 5.514W  F1 0.9369  저항3종 0.998  잔차 27.0W  [4s 학습 / 0s 평가, 11,806 win/s]
  ep191  loss 0.1301 (pw 0.0032 harm 0.7499 z 0.0204)  [4s, 11,832 win/s]
  ep192  loss 0.1308 (pw 0.0032 harm 0.7508 z 0.0203)  [4s, 11,832 win/s]
  ep193  loss 0.1312 (pw 0.0032 harm 0.7518 z 0.0204)  [4s, 11,727 win/s]
  ep194  loss 0.1319 (pw 0.0032 harm 0.7541 z 0.0201)  [4s, 11,234 win/s]
  ep195  loss 0.1319 (pw 0.0032 harm 0.7604 z 0.0196)  [4s, 11,695 win/s]
  ep196  loss 0.1309 (pw 0.0032 harm 0.7529 z 0.0203)  [4s, 11,839 win/s]
  ep197  loss 0.1302 (pw 0.0031 harm 0.7583 z 0.0204)  [4s, 11,847 win/s]
